time,ip,ip_an,cat,cmt,by,user,fp
1747071302,185.242.226.45,,0,1743,3,1,0
1747071304,80.75.212.64,,0,1743,4,1,0
1747071306,216.218.206.123,,0,1743,5,1,0
1747071309,193.163.125.143,,0,1743,4,1,0
1747071315,213.208.177.110,,0,1743,4,1,0
1747071317,80.75.212.64,,0,1743,4,1,0
1747071317,176.65.148.61,,0,1743,4,1,0
1747071320,66.132.148.40,,0,1743,5,1,0
1747071320,20.80.88.7,,0,1743,4,1,0
1747071322,94.130.242.7,,0,1743,3,1,0
1747071324,184.105.247.211,,0,1743,5,1,0
1747071325,20.65.192.66,,0,1743,3,1,0
1747071335,193.163.125.114,,0,1743,4,1,0
1747071338,213.208.177.110,,0,1743,4,1,0
1747071338,59.182.116.160,,0,1743,4,1,0
1747071341,193.163.125.149,,0,1743,3,1,0
1747071349,64.62.197.116,,0,1743,4,1,0
1747071357,176.65.148.237,,0,1743,4,1,0
1747071362,74.80.208.94,,1,0,5,1,0
1747071362,74.80.208.94,,1,0,5,1,0
1747071366,111.250.52.209,,0,1743,3,1,0
1747071373,47.251.63.50,,0,1743,4,1,0
1747071375,170.39.218.142,,0,1743,5,1,0
1747071384,134.209.173.54,,0,1743,3,1,0
1747071390,20.42.95.196,,0,1743,5,1,0
1747071394,176.65.148.100,,0,1743,3,1,0
1747071396,65.49.1.219,,0,1743,4,1,0
1747071396,134.209.173.54,,0,1743,3,1,0
1747071398,64.62.156.166,,0,1743,4,1,0
1747071406,80.75.212.64,,0,1743,3,1,0
1747071407,176.65.148.61,,0,1743,3,1,0
1747071421,139.162.116.160,,0,1743,4,1,0
1747071428,74.82.47.28,,0,1743,3,1,0
1747071432,64.227.146.243,,0,1743,3,1,0
1747071435,65.49.1.137,,0,1743,3,1,0
1747071438,117.144.213.78,,0,1743,3,1,0
1747071438,5.63.151.103,,0,1743,4,1,0
1747071445,134.209.173.54,,0,1743,4,1,0
1747071451,185.218.86.4,,0,1743,4,1,0
1747071456,218.92.0.234,,0,1743,3,1,0
1747071456,218.92.0.234,,0,1743,3,1,0
1747071457,162.142.125.246,,0,1743,3,1,0
1747071461,185.91.127.81,,0,1743,4,1,0
1747071464,119.149.201.199,,0,1743,5,1,0
1747071464,216.218.206.109,,0,1743,4,1,0
1747071465,59.178.15.139,,0,1743,3,1,0
1747071465,134.209.173.54,,0,1743,3,1,0
1747071465,175.0.160.11,,0,1743,4,1,0
1747071482,20.65.193.159,,0,1743,5,1,0
1747071490,88.247.138.88,,0,1743,3,1,0
1747071491,167.71.188.80,,0,0,5,1,0
1747071491,167.71.188.80,,0,0,5,1,0
1747071500,163.61.183.67,,0,1743,3,1,0
1747071509,193.163.125.103,,0,1743,3,1,0
1747071525,61.0.95.201,,0,1743,4,1,0
1747071529,64.62.197.105,,0,1743,4,1,0
1747071530,185.218.86.4,,0,1743,3,1,0
1747071531,51.81.181.164,,0,1743,3,1,0
1747071536,154.81.156.35,,0,1743,4,1,0
1747071539,31.14.67.33,,0,1743,3,1,0
1747071540,185.218.86.4,,0,1743,3,1,0
1747071541,171.81.64.202,,0,1743,4,1,0
1747071542,171.81.64.202,,0,1743,4,1,0
1747071543,167.94.146.41,,0,1743,5,1,0
1747071545,88.214.25.123,,0,1743,5,1,0
1747071547,65.49.1.197,,0,1743,4,1,0
1747071551,199.45.154.184,,0,1743,4,1,0
1747071554,167.94.145.16,,0,1743,3,1,0
1747071561,52.146.90.191,,0,1743,3,1,0
1747071568,91.196.152.39,,0,1743,4,1,0
1747071568,206.168.32.52,,0,1743,5,1,0
1747071570,193.163.125.152,,0,1743,3,1,0
1747071575,64.62.197.203,,0,1743,3,1,0
1747071586,66.132.148.34,,0,1743,5,1,0
1747071592,45.43.33.218,,0,1743,3,1,0
1747071594,149.50.108.70,,0,1743,4,1,0
1747071599,27.150.181.94,,0,1743,4,1,0
1747071600,162.142.125.255,,0,1743,5,1,0
1747071609,154.81.156.35,,0,1743,3,1,0
1747071620,40.124.174.138,,0,1743,5,1,0
1747071621,167.94.146.17,,0,1743,4,1,0
1747071622,64.62.197.206,,0,1743,3,1,0
1747071622,117.219.164.45,,0,1743,3,1,0
1747071629,80.75.212.11,,0,1743,3,1,0
1747071631,91.196.152.48,,0,1743,4,1,0
1747071632,3.147.237.136,,0,1743,5,1,0
1747071639,170.39.218.142,,0,1743,3,1,0
1747071640,51.178.236.252,,0,1743,5,1,0
1747071647,162.142.125.229,,0,1743,3,1,0
1747071653,152.32.207.234,,0,1743,4,1,0
1747071653,134.209.173.54,,0,1743,3,1,0
1747071659,88.247.138.88,,0,1743,3,1,0
1747071663,20.64.104.2,,0,1743,4,1,0
1747071664,185.218.84.178,,0,1743,3,1,0
1747071665,65.49.1.24,,0,1743,3,1,0
1747071676,167.94.146.23,,0,1743,5,1,0
1747071682,193.163.125.149,,0,1743,3,1,0
1747071683,115.231.78.11,,0,1743,4,1,0
1747071687,187.174.164.99,,0,1743,3,1,0
1747071694,45.133.74.42,,0,1743,5,1,0
1747071695,45.133.74.42,,0,1743,5,1,0
1747071706,185.224.128.17,,0,1743,3,1,0
1747071706,222.93.208.238,,0,1743,4,1,0
1747071707,222.93.208.238,,0,1743,4,1,0
1747071710,220.82.147.17,,0,1743,3,1,0
1747071710,176.65.148.37,,0,1743,4,1,0
1747071716,47.91.93.202,,0,1743,5,1,0
1747071728,80.75.212.11,,0,1743,5,1,0
1747071730,134.209.173.54,,0,1743,4,1,0
1747071735,65.49.20.84,,0,1743,4,1,0
1747071737,154.81.156.35,,0,1743,3,1,0
1747071739,162.142.125.254,,0,1743,4,1,0
1747071750,115.96.205.84,,0,1743,3,1,0
1747071753,80.75.212.64,,0,1743,5,1,0
1747071754,64.62.156.204,,0,1743,4,1,0
1747071755,8.219.180.90,,0,1743,3,1,0
1747071755,196.251.112.87,,0,1743,5,1,0
1747071756,91.196.152.37,,0,1743,4,1,0
1747071763,8.221.140.90,,0,1743,4,1,0
1747071763,20.64.104.2,,0,1743,4,1,0
1747071769,65.49.1.227,,0,1743,3,1,0
1747071773,51.178.236.251,,0,1743,4,1,0
1747071780,167.94.146.35,,0,1743,5,1,0
1747071785,51.178.236.255,,0,1743,5,1,0
1747071789,167.94.146.37,,0,1743,5,1,0
1747071790,185.91.127.81,,0,1743,4,1,0
1747071790,204.76.203.80,,0,1743,5,1,0
1747071793,62.28.192.210,,0,1743,3,1,0
1747071797,52.146.90.191,,0,1743,3,1,0
1747071800,221.235.192.232,,0,1743,4,1,0
1747071800,206.168.34.135,,0,1743,4,1,0
1747071801,221.235.192.232,,0,1743,4,1,0
1747071802,80.75.212.64,,0,1743,3,1,0
1747071809,185.91.127.81,,0,1743,5,1,0
1747071811,64.62.156.127,,0,1743,3,1,0
1747071813,64.227.24.51,,0,1743,4,1,0
1747071814,146.185.25.185,,0,1743,3,1,0
1747071816,196.251.80.15,,0,1743,4,1,0
1747071817,20.55.88.105,,0,1743,3,1,0
1747071823,2a06:4880:6000::82,,0,1743,5,1,0
1747071828,59.92.205.106,,0,1743,3,1,0
1747071829,221.159.56.24,,0,1743,4,1,0
1747071830,59.92.205.106,,0,1743,3,1,0
1747071830,221.159.56.24,,0,1743,4,1,0
1747071833,185.218.86.4,,0,1743,5,1,0
1747071834,123.175.70.125,,0,1743,3,1,0
1747071835,20.55.88.105,,0,1743,3,1,0
1747071835,123.175.70.125,,0,1743,3,1,0
1747071837,167.94.138.110,,0,1743,5,1,0
1747071848,134.209.173.54,,0,1743,4,1,0
1747071849,167.94.138.150,,0,1743,4,1,0
1747071851,170.39.218.156,,0,1743,5,1,0
1747071855,65.49.1.169,,0,1743,3,1,0
1747071858,162.55.115.204,,0,1743,5,1,0
1747071858,216.218.206.100,,0,1743,4,1,0
1747071859,81.210.88.125,,0,1743,5,1,0
1747071859,162.55.115.204,,0,1743,5,1,0
1747071863,167.94.138.135,,0,1743,3,1,0
1747071864,64.62.156.188,,0,1743,4,1,0
1747071867,163.61.182.96,,0,1743,3,1,0
1747071871,195.184.76.230,,0,1743,3,1,0
1747071871,65.49.1.13,,0,1743,5,1,0
1747071872,206.168.34.138,,0,1743,3,1,0
1747071873,20.65.193.191,,0,1743,5,1,0
1747071876,195.184.76.80,,0,1743,4,1,0
1747071876,20.65.136.10,,0,1743,3,1,0
1747071877,120.56.7.88,,0,1743,3,1,0
1747071883,162.142.125.250,,0,1743,5,1,0
1747071884,47.236.24.25,,0,1743,5,1,0
1747071888,117.209.10.142,,0,1743,5,1,0
1747071888,206.168.34.138,,0,1743,3,1,0
1747071893,134.209.173.54,,0,1743,5,1,0
1747071895,64.62.156.104,,0,1743,5,1,0
1747071900,59.125.217.175,,0,1743,5,1,0
1747071901,206.168.34.129,,0,1743,5,1,0
1747071905,20.65.136.10,,0,1743,3,1,0
1747071906,80.82.77.139,,0,1743,3,1,0
1747071908,64.62.197.185,,0,1743,3,1,0
1747071910,47.250.81.18,,0,1743,3,1,0
1747071914,167.94.145.30,,0,1743,3,1,0
1747071920,18.221.137.47,,0,1743,5,1,0
1747071921,64.62.197.169,,0,1743,4,1,0
1747071932,47.251.72.122,,0,1743,5,1,0
1747071936,20.171.25.42,,0,1743,4,1,0
1747071938,185.196.220.81,,0,1743,3,1,0
1747071940,20.168.122.52,,0,1743,5,1,0
1747071942,148.153.189.62,,0,1743,5,1,0
1747071943,193.163.125.138,,0,1743,4,1,0
1747071946,134.209.173.54,,0,1743,3,1,0
1747071948,204.76.203.80,,0,1743,3,1,0
1747071950,167.94.138.154,,0,1743,4,1,0
1747071951,196.251.85.250,,0,1743,3,1,0
1747071954,162.142.125.131,,0,1743,4,1,0
1747071955,15.204.37.84,,0,1743,5,1,0
1747071955,195.184.76.108,,0,1743,3,1,0
1747071956,113.161.185.75,,0,1743,3,1,0
1747071957,170.39.218.142,,0,1743,3,1,0
1747071957,211.246.215.44,,0,1743,4,1,0
1747071959,194.87.29.160,,0,1743,3,1,0
1747071962,65.49.1.229,,0,1743,3,1,0
1747071962,134.209.173.54,,0,1743,5,1,0
1747071964,150.107.38.5,,0,1743,5,1,0
1747071964,177.128.218.168,,0,1743,3,1,0
1747071968,18.223.104.85,,0,1743,5,1,0
1747071982,20.169.106.61,,0,1743,3,1,0
1747071984,39.106.61.65,,0,1743,3,1,0
1747071984,39.106.61.65,,0,1743,3,1,0
1747071987,170.39.218.142,,0,1743,4,1,0
1747071992,206.168.32.55,,0,1743,5,1,0
1747071993,8.222.154.135,,0,1743,4,1,0
1747072009,66.132.148.40,,0,1743,5,1,0
1747072016,91.196.152.189,,0,1743,5,1,0
1747072033,210.112.246.76,,0,1743,4,1,0
1747072047,193.163.125.142,,0,1743,4,1,0
1747072051,20.171.25.42,,0,1743,4,1,0
1747072053,2001:41d0:303:1719::40a,,0,1743,5,1,0
1747072061,20.169.106.61,,0,1743,3,1,0
1747072064,216.218.206.90,,0,1743,3,1,0
1747072067,185.218.84.178,,0,1743,5,1,0
1747072067,204.76.203.80,,0,1743,3,1,0
1747072071,141.98.10.151,,0,1743,3,1,0
1747072074,167.94.138.156,,0,1743,4,1,0
1747072078,47.74.43.254,,0,1743,3,1,0
1747072080,47.250.133.132,,0,1743,4,1,0
1747072086,141.98.10.151,,0,1743,3,1,0
1747072086,154.81.156.35,,0,1743,3,1,0
1747072093,134.209.173.54,,0,1743,4,1,0
1747072095,134.209.173.54,,0,1743,3,1,0
1747072096,170.39.218.156,,0,1743,3,1,0
1747072098,134.209.173.54,,0,1743,4,1,0
1747072098,61.76.60.80,,0,1743,4,1,0
1747072099,141.98.11.128,,0,1743,5,1,0
1747072104,95.214.55.226,,0,1743,5,1,0
1747072104,65.49.1.26,,0,1743,3,1,0
1747072105,195.3.221.137,,0,1743,4,1,0
1747072108,20.64.106.75,,0,1743,5,1,0
1747072117,2001:41d0:303:1719::40d,,0,1743,5,1,0
1747072119,74.82.47.11,,0,1743,5,1,0
1747072123,66.132.148.44,,0,1743,5,1,0
1747072137,154.81.156.35,,0,1743,3,1,0
1747072138,45.56.84.110,,0,1743,3,1,0
1747072139,194.50.16.149,,0,1743,4,1,0
1747072139,80.75.212.11,,0,1743,5,1,0
1747072142,134.209.173.54,,0,1743,5,1,0
1747072142,2a06:4880:6000::71,,0,1743,5,1,0
1747072144,66.132.148.37,,0,1743,5,1,0
1747072145,88.202.190.156,,0,1743,4,1,0
1747072146,167.94.146.27,,0,1743,3,1,0
1747072149,141.98.11.128,,0,1743,4,1,0
1747072151,134.209.173.54,,0,1743,3,1,0
1747072151,185.242.226.21,,0,1743,3,1,0
1747072159,206.168.34.130,,0,1743,3,1,0
1747072162,216.218.206.84,,0,1743,3,1,0
1747072167,64.62.156.99,,0,1743,4,1,0
1747072172,217.211.20.24,,0,1743,3,1,0
1747072179,185.242.226.21,,0,1743,3,1,0
1747072187,128.199.225.7,,0,1743,3,1,0
1747072190,185.224.3.231,,0,0,5,1,0
1747072195,162.142.125.143,,0,1743,4,1,0
1747072203,120.24.12.88,,0,1743,5,1,0
1747072211,200.37.62.147,,0,1743,4,1,0
1747072213,167.94.138.109,,0,1743,3,1,0
1747072220,91.196.152.221,,0,1743,5,1,0
1747072221,195.82.146.144,,0,0,5,1,0
1747072221,170.39.218.156,,0,1743,4,1,0
1747072222,20.163.15.247,,0,1743,4,1,0
1747072222,143.42.164.97,,0,1743,4,1,0
1747072233,200.37.62.147,,0,1743,4,1,0
1747072234,68.221.75.20,,1,0,5,1,0
1747072238,65.49.20.82,,0,1743,3,1,0
1747072240,122.97.209.34,,0,1743,5,1,0
1747072241,65.49.20.101,,0,1743,3,1,0
1747072242,45.95.169.130,,0,1743,5,1,0
1747072246,195.3.221.137,,0,1743,3,1,0
1747072253,167.94.145.16,,0,1743,3,1,0
1747072254,167.94.146.72,,0,1743,4,1,0
1747072255,58.46.182.57,,0,1743,3,1,0
1747072255,185.91.127.81,,0,1743,3,1,0
1747072255,80.75.212.11,,0,1743,3,1,0
1747072256,58.46.182.57,,0,1743,3,1,0
1747072258,206.168.34.145,,0,1743,4,1,0
1747072260,194.87.29.160,,0,1743,3,1,0
1747072260,220.84.195.178,,0,1743,3,1,0
1747072262,167.94.145.31,,0,1743,3,1,0
1747072262,206.168.34.172,,0,1743,3,1,0
1747072262,118.193.59.15,,0,1743,3,1,0
1747072263,14.116.219.149,,0,1743,3,1,0
1747072263,14.116.219.149,,0,1743,3,1,0
1747072264,154.81.156.7,,0,1743,3,1,0
1747072266,65.49.1.126,,0,1743,3,1,0
1747072266,199.45.154.181,,0,1743,5,1,0
1747072267,134.209.173.54,,0,1743,3,1,0
1747072268,118.248.225.27,,0,1743,3,1,0
1747072269,118.248.225.27,,0,1743,3,1,0
1747072270,65.49.1.167,,0,1743,5,1,0
1747072271,66.132.148.32,,0,1743,5,1,0
1747072279,74.82.47.36,,0,1743,3,1,0
1747072286,79.1.41.238,,0,1743,3,1,0
1747072287,140.246.124.160,,0,1743,3,1,0
1747072287,140.246.124.160,,0,1743,3,1,0
1747072291,81.210.88.125,,0,1743,3,1,0
1747072292,135.237.125.26,,0,1743,3,1,0
1747072292,80.75.212.11,,0,1743,4,1,0
1747072293,140.245.50.20,,1,0,5,1,0
1747072293,140.245.50.20,,1,0,5,1,0
1747072294,134.209.173.54,,0,1743,5,1,0
1747072296,18.221.137.47,,0,1743,4,1,0
1747072299,152.42.246.41,,0,0,5,1,0
1747072301,152.42.246.41,,1,0,5,1,0
1747072303,154.197.56.163,,0,1743,3,1,0
1747072313,154.197.56.163,,0,1743,3,1,0
1747072315,134.209.173.54,,0,1743,4,1,0
1747072316,165.154.172.88,,0,1743,4,1,0
1747072319,8.220.131.27,,0,1743,3,1,0
1747072320,112.103.61.72,,0,1743,3,1,0
1747072326,49.48.185.210,,0,1743,4,1,0
1747072326,8.220.131.27,,0,1743,3,1,0
1747072328,135.237.125.26,,0,1743,3,1,0
1747072329,134.209.173.54,,0,1743,4,1,0
1747072329,3.147.237.136,,0,1743,4,1,0
1747072330,8.220.131.27,,0,1743,3,1,0
1747072334,203.19.37.168,,0,1743,4,1,0
1747072335,203.19.37.168,,0,1743,4,1,0
1747072336,65.49.1.216,,0,1743,4,1,0
1747072337,80.75.212.11,,0,1743,3,1,0
1747072337,8.220.131.27,,0,1743,3,1,0
1747072346,20.65.195.61,,0,1743,3,1,0
1747072349,195.184.76.244,,0,1743,5,1,0
1747072349,49.48.185.210,,0,1743,4,1,0
1747072350,66.132.148.36,,0,1743,5,1,0
1747072352,195.239.78.15,,0,1743,4,1,0
1747072355,185.218.84.178,,0,1743,4,1,0
1747072356,18.223.104.85,,0,1743,4,1,0
1747072356,196.251.80.15,,0,1743,4,1,0
1747072356,193.163.125.74,,0,1743,3,1,0
1747072360,64.62.156.39,,0,1743,5,1,0
1747072362,185.91.127.81,,0,1743,4,1,0
1747072362,162.142.125.143,,0,1743,3,1,0
1747072366,134.209.173.54,,0,1743,3,1,0
1747072367,2.139.147.53,,0,1743,4,1,0
1747072370,2.139.147.53,,0,1743,4,1,0
1747072371,152.32.207.229,,0,1743,3,1,0
1747072375,64.62.197.8,,0,1743,4,1,0
1747072380,141.98.11.128,,0,1743,4,1,0
1747072389,2.139.147.53,,0,1743,4,1,0
1747072391,184.105.247.235,,0,1743,3,1,0
1747072392,20.65.195.61,,0,1743,3,1,0
1747072392,2.139.147.53,,0,1743,4,1,0
1747072404,167.94.138.142,,0,1743,4,1,0
1747072406,185.91.127.81,,0,1743,3,1,0
1747072407,65.49.1.217,,0,1743,5,1,0
1747072408,81.210.88.125,,0,1743,3,1,0
1747072409,8.211.52.176,,0,1743,4,1,0
1747072412,65.49.1.236,,0,1743,3,1,0
1747072414,2a06:4880:6000::85,,0,1743,5,1,0
1747072414,167.94.145.17,,0,1743,4,1,0
1747072417,152.32.207.234,,0,1743,4,1,0
1747072418,134.209.173.54,,0,1743,3,1,0
1747072424,13.89.125.226,,0,1743,5,1,0
1747072429,185.218.84.178,,0,1743,4,1,0
1747072430,79.1.41.238,,0,1743,3,1,0
1747072435,167.94.138.98,,0,1743,4,1,0
1747072441,134.209.173.54,,0,1743,4,1,0
1747072450,20.163.15.247,,0,1743,4,1,0
1747072456,89.171.139.93,,0,1743,4,1,0
1747072458,64.62.197.168,,0,1743,4,1,0
1747072458,162.55.115.204,,0,1743,5,1,0
1747072460,162.55.115.204,,0,1743,5,1,0
1747072470,65.49.1.172,,0,1743,3,1,0
1747072473,193.163.125.232,,0,1743,5,1,0
1747072478,134.209.173.54,,0,1743,5,1,0
1747072479,206.168.34.155,,0,1743,4,1,0
1747072484,206.168.34.131,,0,1743,4,1,0
1747072495,134.209.173.54,,0,1743,3,1,0
1747072496,216.218.206.73,,0,1743,4,1,0
1747072499,186.247.246.238,,0,1743,3,1,0
1747072499,3.91.100.208,,0,1743,4,1,0
1747072499,134.209.173.54,,0,1743,4,1,0
1747072507,48.214.144.125,,0,1743,3,1,0
1747072507,154.81.156.7,,0,1743,4,1,0
1747072508,186.247.246.238,,0,1743,3,1,0
1747072520,223.8.99.221,,0,1743,3,1,0
1747072521,223.8.99.221,,0,1743,3,1,0
1747072529,170.39.218.156,,0,1743,3,1,0
1747072541,196.251.72.203,,0,1743,4,1,0
1747072542,176.111.215.119,,0,1743,3,1,0
1747072543,18.223.104.85,,0,1743,4,1,0
1747072546,80.75.212.64,,0,1743,5,1,0
1747072546,74.82.47.47,,0,1743,5,1,0
1747072548,167.94.145.21,,0,1743,4,1,0
1747072550,154.81.156.35,,0,1743,5,1,0
1747072555,20.64.106.58,,0,1743,5,1,0
1747072561,125.99.5.229,,0,1743,3,1,0
1747072570,113.27.31.212,,0,1743,4,1,0
1747072572,152.32.208.7,,0,1743,4,1,0
1747072582,36.41.184.119,,0,1743,3,1,0
1747072583,47.251.80.55,,0,1743,5,1,0
1747072584,117.242.204.12,,0,1743,3,1,0
1747072585,134.209.173.54,,0,1743,3,1,0
1747072586,176.65.148.51,,0,1743,3,1,0
1747072594,218.71.35.97,,0,1743,4,1,0
1747072595,218.71.35.97,,0,1743,4,1,0
1747072599,167.94.146.44,,0,1743,5,1,0
1747072603,185.243.5.55,,0,1743,4,1,0
1747072606,117.209.1.99,,0,1743,4,1,0
1747072609,185.243.5.55,,0,1743,5,1,0
1747072610,51.81.181.162,,0,1743,3,1,0
1747072611,178.72.76.160,,0,1743,5,1,0
1747072618,117.195.244.216,,0,1743,4,1,0
1747072618,196.251.72.203,,0,1743,4,1,0
1747072621,47.251.71.240,,0,1743,5,1,0
1747072623,220.158.232.129,,0,1743,5,1,0
1747072624,185.165.191.27,,0,1743,4,1,0
1747072625,193.34.212.89,,0,1743,4,1,0
1747072628,134.209.173.54,,0,1743,4,1,0
1747072632,134.209.173.54,,0,1743,5,1,0
1747072633,80.75.212.64,,0,1743,4,1,0
1747072634,206.168.34.45,,0,1743,4,1,0
1747072635,206.168.34.45,,0,1743,4,1,0
1747072647,159.203.28.43,,0,1743,3,1,0
1747072650,147.182.238.60,,0,1743,3,1,0
1747072650,134.209.173.54,,0,1743,3,1,0
1747072650,147.182.238.60,,0,1743,3,1,0
1747072652,141.98.10.151,,0,1743,4,1,0
1747072653,91.238.181.95,,0,1743,5,1,0
1747072654,206.168.34.170,,0,1743,4,1,0
1747072655,40.124.175.225,,0,1743,3,1,0
1747072656,91.238.181.95,,0,1743,5,1,0
1747072657,61.152.89.124,,0,1743,3,1,0
1747072657,195.3.221.137,,0,1743,5,1,0
1747072662,134.209.173.54,,0,1743,4,1,0
1747072663,95.214.55.226,,0,1743,3,1,0
1747072666,193.163.125.108,,0,1743,3,1,0
1747072666,61.152.89.124,,0,1743,3,1,0
1747072682,193.163.125.81,,0,1743,3,1,0
1747072685,1.182.148.80,,0,1743,4,1,0
1747072686,1.182.148.80,,0,1743,4,1,0
1747072692,48.214.144.125,,0,1743,3,1,0
1747072695,116.140.2.40,,0,1743,3,1,0
1747072695,134.209.173.54,,0,1743,3,1,0
1747072696,116.140.2.40,,0,1743,3,1,0
1747072698,176.65.148.237,,0,1743,5,1,0
1747072706,147.185.132.234,,0,1743,5,1,0
1747072706,193.163.125.252,,0,1743,5,1,0
1747072709,95.214.55.226,,0,1743,4,1,0
1747072720,134.209.173.54,,0,1743,5,1,0
1747072721,20.65.152.190,,0,1743,4,1,0
1747072729,134.209.173.54,,0,1743,4,1,0
1747072731,162.142.125.138,,0,1743,5,1,0
1747072732,134.209.173.54,,0,1743,3,1,0
1747072733,170.39.218.156,,0,1743,4,1,0
1747072737,3.147.237.136,,0,1743,4,1,0
1747072738,206.168.34.152,,0,1743,3,1,0
1747072741,154.81.156.35,,0,1743,4,1,0
1747072741,20.64.105.121,,0,1743,4,1,0
1747072742,45.95.169.130,,0,1743,4,1,0
1747072743,193.163.125.137,,0,1743,4,1,0
1747072746,167.71.2.78,,0,1743,4,1,0
1747072749,193.163.125.157,,0,1743,4,1,0
1747072750,167.94.145.82,,0,1743,5,1,0
1747072751,206.168.32.62,,0,1743,5,1,0
1747072758,167.94.145.85,,0,1743,3,1,0
1747072762,47.251.84.165,,0,1743,4,1,0
1747072762,193.163.125.240,,0,1743,5,1,0
1747072762,212.47.75.247,,0,1743,4,1,0
1747072765,181.176.136.38,,0,1743,4,1,0
1747072766,134.209.173.54,,0,1743,4,1,0
1747072772,87.121.84.179,,0,1743,4,1,0
1747072775,77.79.134.84,,0,1743,4,1,0
1747072777,111.172.46.141,,0,1743,4,1,0
1747072778,111.172.46.141,,0,1743,4,1,0
1747072778,194.87.29.108,,0,1743,4,1,0
1747072778,194.87.29.108,,0,1743,4,1,0
1747072778,135.237.123.227,,0,1743,4,1,0
1747072787,124.230.200.102,,0,1743,4,1,0
1747072790,154.81.156.35,,0,1743,4,1,0
1747072791,185.224.128.17,,0,1743,4,1,0
1747072793,181.176.136.38,,0,1743,4,1,0
1747072794,167.94.145.28,,0,1743,5,1,0
1747072797,77.79.134.84,,0,1743,4,1,0
1747072801,181.176.136.38,,0,1743,4,1,0
1747072805,117.202.79.193,,0,1743,3,1,0
1747072806,95.214.55.226,,0,1743,3,1,0
1747072807,170.39.218.142,,0,1743,4,1,0
1747072815,175.11.242.120,,0,1743,3,1,0
1747072816,165.154.40.205,,0,1743,4,1,0
1747072825,113.160.251.142,,0,1743,3,1,0
1747072830,167.94.138.157,,0,1743,5,1,0
1747072834,66.132.148.42,,0,1743,5,1,0
1747072844,154.81.156.7,,0,1743,3,1,0
1747072846,206.168.34.140,,0,1743,3,1,0
1747072849,186.67.11.130,,0,1743,4,1,0
1747072851,111.254.15.74,,0,1743,5,1,0
1747072852,111.254.15.74,,0,1743,5,1,0
1747072860,20.168.0.135,,0,1743,3,1,0
1747072865,185.91.127.81,,0,1743,4,1,0
1747072877,167.94.146.47,,0,1743,5,1,0
1747072878,20.169.104.203,,0,1743,3,1,0
1747072882,185.91.127.81,,0,1743,3,1,0
1747072883,4.227.36.35,,1,0,5,1,0
1747072888,185.218.86.4,,0,1743,3,1,0
1747072889,134.209.173.54,,0,1743,4,1,0
1747072890,134.209.173.54,,0,1743,3,1,0
1747072899,20.65.194.56,,0,1743,3,1,0
1747072900,2a06:4880:6000::8f,,0,1743,5,1,0
1747072905,20.65.152.190,,0,1743,4,1,0
1747072913,66.132.148.46,,0,1743,5,1,0
1747072921,135.237.123.227,,0,1743,4,1,0
1747072931,167.94.145.16,,0,1743,5,1,0
1747072937,165.154.164.79,,0,1743,3,1,0
1747072937,165.154.164.79,,0,1743,3,1,0
1747072939,41.27.190.29,,0,1743,3,1,0
1747072940,41.27.190.29,,0,1743,3,1,0
1747072941,74.80.208.94,,1,0,5,1,0
1747072942,20.65.194.56,,0,1743,3,1,0
1747072944,20.64.105.121,,0,1743,4,1,0
1747072948,80.75.212.64,,0,1743,3,1,0
1747072952,165.154.163.199,,0,1743,3,1,0
1747072965,167.94.146.28,,0,1743,4,1,0
1747072968,152.32.159.177,,0,1743,3,1,0
1747072968,152.32.159.177,,0,1743,3,1,0
1747072968,120.211.32.165,,0,1743,4,1,0
1747072971,174.66.133.138,,0,1743,4,1,0
1747072974,18.221.137.47,,0,1743,4,1,0
1747072981,134.209.173.54,,0,1743,4,1,0
1747072984,39.106.61.65,,0,1743,3,1,0
1747072984,39.106.61.65,,0,1743,3,1,0
1747072990,185.218.86.4,,0,1743,4,1,0
1747072993,141.98.11.128,,0,1743,3,1,0
1747072993,154.81.156.7,,0,1743,4,1,0
1747072995,61.136.229.239,,0,1743,4,1,0
1747072995,8.222.139.117,,0,1743,3,1,0
1747073003,134.209.173.54,,0,1743,3,1,0
1747073003,134.209.173.54,,0,1743,5,1,0
1747073014,141.76.94.18,,0,1743,4,1,0
1747073017,176.65.148.37,,0,1743,5,1,0
1747073019,13.86.106.3,,0,1743,5,1,0
1747073020,167.94.138.128,,0,1743,4,1,0
1747073031,71.6.147.254,,0,1743,4,1,0
1747073033,20.169.104.203,,0,1743,3,1,0
1747073036,206.168.34.175,,0,1743,3,1,0
1747073038,206.168.34.128,,0,1743,5,1,0
1747073038,191.8.208.254,,0,1743,3,1,0
1747073040,199.45.154.178,,0,1743,3,1,0
1747073041,195.184.76.122,,0,1743,3,1,0
1747073047,134.209.173.54,,0,1743,4,1,0
1747073053,195.3.221.137,,0,1743,3,1,0
1747073055,170.39.218.142,,0,1743,4,1,0
1747073058,162.55.115.204,,0,1743,5,1,0
1747073059,162.55.115.204,,0,1743,5,1,0
1747073060,185.224.128.17,,0,1743,3,1,0
1747073063,80.75.212.11,,0,1743,4,1,0
1747073065,96.126.123.239,,0,1743,5,1,0
1747073077,134.209.173.54,,0,1743,3,1,0
1747073080,152.32.212.41,,0,1743,3,1,0
1747073083,134.209.173.54,,0,1743,5,1,0
1747073086,199.45.154.179,,0,1743,3,1,0
1747073087,193.163.125.114,,0,1743,4,1,0
